"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WWTR1",2197.20299556778,0.0759371952489965,0.0823985015832984,0.921584662219009,0.35674526186165,0.881009533664116
"ARHGAP44",774.481757695476,0.11039355127562,0.11976322946315,0.921764983880859,0.35665117591658,0.881009533664116
"TLE1",3174.21594165544,-0.0900221295607913,0.0977118737727669,-0.921301844749611,0.356892858261004,0.881010180864752
"ZNF528-AS1",211.853599930381,0.114548836893686,0.124316019013165,0.921432634369954,0.356824597169558,0.881010180864752
"COX6B2",160.587325007873,0.144891557714366,0.157252381455234,0.921394998113994,0.356844239260821,0.881010180864752
"B9D1",1545.2143941788,0.194490922219925,0.211141637097483,0.921139595645599,0.356977549966838,0.881098000668012
"SSNA1",2945.79453576203,0.11800668502026,0.128149484152434,0.920851814587808,0.357127798690322,0.881226352229118
"ZNF480",487.317004083728,-0.0859655794817602,0.0933501474496034,-0.920893879982033,0.357105834121222,0.881226352229118
"LIFR-AS1",299.735845818905,-0.0765946904285456,0.0832091909292836,-0.920507573419871,0.35730757719767,0.881548704077707
"NBPF11",441.58126453306,0.0927155553743569,0.10075230700851,0.920232579553,0.357451232529731,0.881609448953147
"RO60",1992.12024231728,-0.10141343203576,0.110420853396518,-0.918426446783447,0.358395650181953,0.881609448953147
"AC125232.2",194.941022567866,-0.125929164849691,0.136992524697702,-0.919241142008124,0.357969456047118,0.881609448953147
"AC093865.1",128.050077190166,-0.0928521046955439,0.101073163271506,-0.918662300556697,0.358272234427649,0.881609448953147
"ENTPD3",1633.09152501324,0.0796195626802187,0.0865143307528405,0.920304901943711,0.35741344817418,0.881609448953147
"TMEM44",1516.07159634488,0.0700325556621697,0.0762633758172047,0.918298657930255,0.358462529720957,0.881609448953147
"H2AFY",11117.723110374,0.0446072005625485,0.0484949610307892,0.919831661153982,0.357660735309522,0.881609448953147
"PCDHA11",241.967971681349,0.0965653450784096,0.105153267045816,0.918329480303601,0.358446397813891,0.881609448953147
"AC004951.2",424.421868722475,0.13001090246565,0.141514060198871,0.918713676103594,0.358245354571734,0.881609448953147
"AF117829.1",441.666925874552,0.112268770649147,0.122069930849372,0.919708644610281,0.357725033978327,0.881609448953147
"AQP3",171067.393064098,0.10788134964777,0.11728422100409,0.919828334316248,0.357662474095678,0.881609448953147
"TMEM203",1428.23573192473,0.0762402369922807,0.0828823054092536,0.919861442268336,0.357645170318079,0.881609448953147
"AP001453.1",720.476997881384,0.122016689789693,0.132871781184996,0.918304012345635,0.358459727278056,0.881609448953147
"AC010186.2",486.687903914895,-0.0848050153940386,0.0923483352752959,-0.918316666361443,0.358453104358273,0.881609448953147
"AQP5",21872.9442800643,0.129679221737597,0.141200387535165,0.91840556531972,0.358406578162576,0.881609448953147
"SARNP",1091.12363148517,-0.0550144268790212,0.0598529474878993,-0.919159860759466,0.358011962640937,0.881609448953147
"ULK1",3142.7142756619,0.098933625880911,0.107639268409084,0.9191220578062,0.358031733040037,0.881609448953147
"MEX3D",863.176080961872,0.0995895835288046,0.10838070063218,0.918886692445267,0.35815484118057,0.881609448953147
"DM1-AS",172.168014111556,0.101629783986634,0.110547656802204,0.91933006023342,0.357922959280758,0.881609448953147
"SMOX",813.000432542632,0.149335846215302,0.162294236663328,0.920154956118943,0.357491789178386,0.881609448953147
"TGIF2",596.6664751282,0.0786582449679059,0.0855708863859035,0.919217368079801,0.357981888459541,0.881609448953147
"IL2RB",407.14642302883,0.157027801148763,0.170796513947486,0.919385282049981,0.35789408482021,0.881609448953147
"AL022328.4",595.978869809171,0.113296306302838,0.12333118028056,0.918634736528959,0.358286656540983,0.881609448953147
"MRPL20",2976.04740507261,0.0982738867823207,0.107065748658469,0.917883524971244,0.358679847754334,0.881846240145844
"GBP2",3523.85730925527,-0.203786813375777,0.222082511269701,-0.917617565699686,0.358819118353573,0.881846240145844
"AC079807.1",139.489686792193,0.129590351264208,0.141418186991569,0.916362697196325,0.359476693635159,0.881846240145844
"UBXN4",4894.56171609517,-0.102525372461135,0.11178074180406,-0.91720068060428,0.359037490244236,0.881846240145844
"C2orf69",614.712549033893,-0.106709997039686,0.116393917464962,-0.916800459713107,0.359247211699356,0.881846240145844
"STK16",1855.36705157296,0.0760446300431084,0.0829428736786061,0.916831388526185,0.359231001816007,0.881846240145844
"CROCC2",1609.43944944592,0.271456939622548,0.295804595393745,0.917690069220227,0.35878114823478,0.881846240145844
"MIR5193",120.285353619352,0.120163198850085,0.131143723645822,0.916271061317495,0.35952474224584,0.881846240145844
"AC078795.1",287.528656504563,-0.111057184052099,0.121125516182916,-0.91687686915107,0.359207166119528,0.881846240145844
"WIPI2",3998.42739315948,0.0520553434854513,0.0567988858701569,0.916485291708901,0.359412418398046,0.881846240145844
"COA1",1805.04158930349,0.0481510328968325,0.0525135814244523,0.916925328471532,0.359181770428184,0.881846240145844
"STK3",742.105892375032,-0.0905976210648961,0.098868244505041,-0.916347018382396,0.359484914421812,0.881846240145844
"MIR7847",841.661321424559,-0.168710058478057,0.183852180338396,-0.917639693842798,0.358807529569517,0.881846240145844
"ZNF215",109.251546500757,-0.135540071568179,0.147946177222943,-0.916144466267157,0.359591128082215,0.881846240145844
"C12orf49",2754.45800138939,0.0609881213201914,0.0665702883640081,0.916146269138969,0.359590182610848,0.881846240145844
"IRF2BPL",2731.07350813467,0.08074746735859,0.0880239753695066,0.917334930848427,0.35896715844129,0.881846240145844
"KNSTRN",189.046270257363,-0.0781271165530163,0.0851666931073828,-0.917343549484884,0.358962643555481,0.881846240145844
"ANKRD40",913.762532065378,0.0535317159483182,0.0583852108766769,0.916871158714997,0.359210158816742,0.881846240145844
"MIR21",172.396344785724,-0.181862636994427,0.198271396954034,-0.917240912145229,0.359016412600475,0.881846240145844
"SSR4P1",70.1331988679946,0.119245431082049,0.130011775037173,0.917189470322622,0.359043363543942,0.881846240145844
"MTMR1",1712.92166012913,0.0503331336492903,0.0549200237298316,0.916480551736364,0.359414903390234,0.881846240145844
"SLC2A5",48.9668998134086,0.186724029190835,0.204214512385681,0.914352398414203,0.36053170575909,0.881929219251063
"DNAJC16",1631.12508008312,-0.0579711271944531,0.0635180955929123,-0.91267105308053,0.361415572527763,0.881929219251063
"LEPROT",3381.09097808801,-0.077424730784671,0.0848941198636392,-0.912015236261758,0.361760697002332,0.881929219251063
"KCNH1",122.775532911736,0.159564412539087,0.175126813115328,0.911136391398884,0.362223514035432,0.881929219251063
"AL359921.1",221.013511722015,-0.110670804953486,0.120913655422253,-0.915287893389733,0.360040513082971,0.881929219251063
"FMNL2",995.792029432343,-0.0975112434509435,0.106626719003124,-0.914510400044161,0.360448715635784,0.881929219251063
"ACTR8",999.188194106047,-0.0672740394473716,0.0737603964178447,-0.912061793516828,0.361736189375508,0.881929219251063
"GPR27",237.967614102079,-0.315767239258596,0.346423391548657,-0.911506690835699,0.362028461850507,0.881929219251063
"EBLN2",185.389287638629,-0.144353509086577,0.157687284693162,-0.915441656361004,0.359959818247162,0.881929219251063
"IL20RB",1874.43869088861,0.0937377377310185,0.102881544085765,0.911122967331008,0.362230586289193,0.881929219251063
"DZIP1L",937.116388120405,0.225674608791459,0.24693177537966,0.91391481895954,0.360761606307857,0.881929219251063
"FGFBP2",465.96283584048,-0.172168310158868,0.188700456210863,-0.912389474917212,0.36156372811426,0.881929219251063
"GUF1",1175.14989981412,-0.0919797130737868,0.100541260793055,-0.914845431102256,0.360272780735788,0.881929219251063
"SLAIN2",2101.10610918799,-0.0731937616160234,0.0802802742823441,-0.911727846850678,0.361912001133023,0.881929219251063
"AC069200.1",62.5732867482542,-0.153317359671106,0.167540567569328,-0.915105886863274,0.360136044820209,0.881929219251063
"CCT5",3913.83010241857,-0.05414930592784,0.0593602482244861,-0.912214951040304,0.361655574967007,0.881929219251063
"JMY",1683.27064334537,-0.0959908470763421,0.105084678170253,-0.913461874249859,0.360999676489947,0.881929219251063
"RHOBTB3",1738.12265849663,-0.114552714859435,0.125452938182065,-0.91311304876088,0.361183088201985,0.881929219251063
"PCDHA5",242.756477067981,0.0962702033932401,0.105160361381829,0.915460941064003,0.359949698433022,0.881929219251063
"PCDHA9",242.394266757016,0.0961499092061494,0.104979693364325,0.915890551065601,0.359724303204092,0.881929219251063
"PCDHA13",240.683777290793,0.0956222817980062,0.104861038838581,0.911895236372807,0.361823869452313,0.881929219251063
"AL031963.3",63.0578422206327,-0.119515761762475,0.131120895422962,-0.91149287363351,0.362035738765969,0.881929219251063
"UBR2",3561.22033763175,-0.140220132239003,0.153516753394509,-0.913386514100276,0.361039295750722,0.881929219251063
"AC093627.5",67.0667116839476,-0.134525104118459,0.14755563606395,-0.911690720238948,0.361931550360067,0.881929219251063
"NFE2L3",1814.8632475241,-0.0983409552297739,0.107898571119878,-0.911420366452436,0.362073926626137,0.881929219251063
"AC004854.2",125.731547777665,-0.148682198259972,0.162414797314492,-0.915447365131827,0.359956822501846,0.881929219251063
"PTPRZ1",1884.60029060322,-0.11579099055564,0.127064927087701,-0.91127420610504,0.362150913581604,0.881929219251063
"ZDHHC21",1681.54781362203,-0.105125533845692,0.114966711143461,-0.914399766681252,0.360506824388108,0.881929219251063
"RMI1",412.314049413119,-0.0956929627385113,0.104522707966636,-0.915523187258569,0.359917035424831,0.881929219251063
"TNKS1BP1",7394.21823543626,0.0854083990335805,0.0934184341546326,0.914256375697827,0.360582147407118,0.881929219251063
"EML3",2503.73178547714,0.0800799243275457,0.087886230738789,0.911177139517511,0.362202047075803,0.881929219251063
"GLB1L2",1363.73061157153,0.161687193777435,0.177329782866123,0.911788145026394,0.36188025219821,0.881929219251063
"DERA",1543.22286927194,-0.0768758413723201,0.0840687352644264,-0.91444032232099,0.360485522376916,0.881929219251063
"TSPAN8",4554.82113197146,-0.149437788067821,0.163559387898873,-0.913660719739408,0.3608951500959,0.881929219251063
"VEZT",1344.96336183528,-0.096036539784214,0.105218733536215,-0.912732329658386,0.361383336195807,0.881929219251063
"NRAV",944.935929662787,0.143004525113219,0.156740162176075,0.91236683137136,0.361575643929865,0.881929219251063
"POP5",554.951895840803,0.111624458267439,0.122402197118592,0.911948158571769,0.361796008366344,0.881929219251063
"SLC25A21",116.569771435768,0.0760303671418812,0.0832942971285369,0.912791988922768,0.361351952430949,0.881929219251063
"AL512356.1",141.254796416525,0.132911036183633,0.145341371658475,0.914474899108208,0.360467361405683,0.881929219251063
"WDR76",87.0414739724277,0.12261150594928,0.134266875196252,0.913192518780708,0.36114129789236,0.881929219251063
"AC090517.4",509.832543240701,-0.0675881517719867,0.0739965635946269,-0.913395818517368,0.361034403971045,0.881929219251063
"P2RX5-TAX1BP3",8218.76130406706,0.0863042861210702,0.094329036202231,0.914928102689858,0.360229375688454,0.881929219251063
"MIR497HG",1366.76979046847,0.104750989704957,0.114811151387785,0.912376441127663,0.36157058691425,0.881929219251063
"AC018521.2",321.749866412099,0.09653628473824,0.105767237134463,0.912723895921688,0.361387772902117,0.881929219251063
"XAB2",1955.97677850588,0.0931952841489937,0.102035172067332,0.91336430625603,0.361050971650838,0.881929219251063
"MED26",655.852371718745,0.0618303381357741,0.067772515198852,0.912321727389888,0.361599379935701,0.881929219251063
"CEP89",942.649549964669,0.0847118433176242,0.0926825610939302,0.913999810943636,0.360716945041218,0.881929219251063
"INAFM1",295.173941709083,0.117350187521206,0.128749947782045,0.911458136820863,0.362054033529203,0.881929219251063
"ZNF329",278.590974917858,0.0725919679758478,0.079328145258489,0.91508464920374,0.360147193097372,0.881929219251063
"FERMT1",734.06758042595,0.0886652952144939,0.0968506896845373,0.915484396686229,0.359937390133859,0.881929219251063
