"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ATP13A5-AS1",165.642452495068,0.224781962151954,0.126975375140598,1.77027996100075,0.0766805145922044,0.715265821801892
"ACAP2",4081.85923139622,-0.192261562457222,0.118036605225701,-1.62882998955785,0.103349014181979,0.715265821801892
"TNK2",1267.41059613599,-0.166029850056688,0.0919221426882817,-1.80620082605901,0.0708869759523983,0.715265821801892
"CEP19",216.76436235143,-0.288405315363828,0.164640139848875,-1.75173147707818,0.0798199916758004,0.715265821801892
"PIGZ",338.974255376067,0.17868454434544,0.0971551698340862,1.83916660997643,0.0658906841730092,0.715265821801892
"IQCG",1385.38805261943,-0.386787030058011,0.173006938259992,-2.23567351661212,0.0253731650345521,0.715265821801892
"ATP5ME",2435.28244032707,-0.291398523946731,0.139526107209299,-2.08848745066479,0.0367538862565175,0.715265821801892
"MYL5",1928.6419322023,-0.241825563165883,0.126130450057487,-1.91726552197083,0.0552042077340695,0.715265821801892
"CTBP1-DT",810.69192444689,0.160976219006582,0.0560052969356463,2.8743034643947,0.00404919694669334,0.715265821801892
"TACC3",1224.332884451,-0.257630617854878,0.14374695999664,-1.79225089602521,0.0730927851628323,0.715265821801892
"FGFR3",8738.24368265498,0.253634864792914,0.10133721766956,2.50287969835491,0.0123187408743634,0.715265821801892
"C4orf48",193.498393976441,-0.321882414450446,0.166069182543489,-1.93824290287063,0.052593594747755,0.715265821801892
"POLN",142.018530262661,-0.128896518949607,0.0721224334072697,-1.78719037697659,0.0739067241066371,0.715265821801892
"GRK4",117.136946176926,0.169906217977664,0.0665444096184984,2.55327560875124,0.0106715015822397,0.715265821801892
"MAN2B2",3587.07842685888,0.118030706113785,0.0686990119632378,1.71808447808457,0.0857812075936129,0.715265821801892
"LINC02482",104.595652467258,0.22253273293419,0.109483754609174,2.03256395187184,0.0420965965604511,0.715265821801892
"AC093323.1",950.624728361983,0.115242933540086,0.0703278403214509,1.63865309973034,0.101285526849952,0.715265821801892
"S100P",68115.143050717,-0.258625005806346,0.143402462168927,-1.80349069252163,0.0713111858690878,0.715265821801892
"KIAA0232",3069.92629549564,-0.190934962683575,0.112900104164577,-1.6911850001949,0.0908014749074883,0.715265821801892
"ACOX3",2498.24505011105,0.118498799780912,0.0670596476497485,1.76706564877629,0.0772172345716004,0.715265821801892
"AC005674.2",257.279818027674,-0.297770364160632,0.172787782903007,-1.72332996672446,0.0848288716045245,0.715265821801892
"AC025539.1",341.501462202171,-0.278779873536798,0.144952731720249,-1.92324677312621,0.0544490656929136,0.715265821801892
"BOD1L1",3197.07611878554,-0.295413597534276,0.162240065641138,-1.8208424433685,0.0686308104169933,0.715265821801892
"FGFBP2",465.96283584048,-0.261570232643532,0.156753652545036,-1.66867073523777,0.0951826519381735,0.715265821801892
"QDPR",520.819859882922,0.166997578242596,0.0998383396451977,1.67267984259421,0.0943903395230733,0.715265821801892
"RBPJ",2937.56994135636,-0.215571997146797,0.109707510220233,-1.9649702806494,0.0494176773807321,0.715265821801892
"DTHD1",1061.24765317273,-0.388592605603779,0.236375715154737,-1.64396162841601,0.100184128700361,0.715265821801892
"TLR6",470.818875284197,-0.45829336947373,0.256901137588671,-1.78392892213468,0.074435215558835,0.715265821801892
"LINC02265",158.520564263225,-0.34219674030837,0.207086719423603,-1.65243208864782,0.0984464985876654,0.715265821801892
"CHRNA9",102.232320743377,-0.215591152901968,0.116794050208658,-1.84590869583514,0.0649054638318499,0.715265821801892
"NSUN7",1623.05433826987,-0.246452641227706,0.0868848996388887,-2.83654170347222,0.00456050220432115,0.715265821801892
"PDGFRA",47.5846669196678,-0.321088853822393,0.104034207345006,-3.08637766381565,0.00202611300848157,0.715265821801892
"AC069200.1",62.5732867482542,-0.268449981297447,0.13914765484133,-1.92924545946218,0.0537003970838032,0.715265821801892
"CEP135",313.784122489362,-0.324530595016679,0.128516245184659,-2.52521068095614,0.0115628946643992,0.715265821801892
"HOPX",3626.20299700982,-0.387325982901171,0.199663811964368,-1.93989075481687,0.0523929678918924,0.715265821801892
"STAP1",90.804642651101,-0.281747316519058,0.126956168435537,-2.21924873750515,0.0264698070045509,0.715265821801892
"TMPRSS11D",4575.88202988465,-0.308569628260917,0.160360628424625,-1.92422311693518,0.0543266227103786,0.715265821801892
"TMPRSS11A",2083.30997021664,-0.378029165365212,0.201803406867453,-1.87325462554508,0.0610332323530483,0.715265821801892
"YTHDC1",3036.07892047413,-0.184850440759087,0.110775574189972,-1.66869314025926,0.095178209319251,0.715265821801892
"SULT1B1",715.437341442952,-0.43548747459005,0.245847621334331,-1.77137151958784,0.0764989414241121,0.715265821801892
"STATH",4234.10005367916,-0.265533534284368,0.151315646346291,-1.75483197340138,0.0792880528168413,0.715265821801892
"RASSF6",693.226349137356,-0.198183518230337,0.0959093708413047,-2.06636240538225,0.0387942729491276,0.715265821801892
"CXCL8",88532.2122089334,-0.852633687124413,0.359188550047182,-2.37377746872058,0.0176071584249124,0.715265821801892
"AREG",909.090567922796,-0.368648522619388,0.195251307280648,-1.88807198145672,0.059016287707725,0.715265821801892
"MRPL1",252.063692432651,-0.193019969404629,0.0956051749828961,-2.01892804902203,0.0434946984069833,0.715265821801892
"CFAP299",280.015519723984,-0.437558555121553,0.215571240494057,-2.0297631266524,0.0423806227303225,0.715265821801892
"BMP3",4084.71585763946,0.204201900733592,0.121155470053362,1.68545341488628,0.0919011254795232,0.715265821801892
"SCD5",743.968942683225,0.159549283472014,0.0774420796513823,2.06024017162569,0.0393755862946456,0.715265821801892
"CDS1",3468.49922620362,-0.19085855157451,0.0864699609542537,-2.20722375109527,0.0272984312279343,0.715265821801892
"HSD17B11",1878.52846650257,-0.264894723261038,0.143947159867645,-1.84022195022535,0.0657356586542327,0.715265821801892
"HERC5",216.005129705418,-0.328760200427365,0.175541036602088,-1.87283957524183,0.0610905412379324,0.715265821801892
"FAM13A-AS1",580.574019353604,-0.179576483493079,0.108451983070959,-1.65581558223406,0.0977591712147476,0.715265821801892
"GPRIN3",332.27452592974,-0.311761580135453,0.182070757421925,-1.71231000820734,0.0868395532738068,0.715265821801892
"AP002026.1",459.111808841835,-0.214172439430368,0.124402797981239,-1.72160468177467,0.0851411545189237,0.715265821801892
"DAPP1",2523.34083751195,-0.227174275609127,0.120101538401248,-1.89151844874925,0.0585551706395804,0.715265821801892
"CXXC4",125.422604287088,-0.251290305827871,0.152605398466815,-1.64666721067876,0.0996264673825357,0.715265821801892
"ARHGEF38",880.814902608287,-0.173400143308904,0.0963322025260546,-1.80002261717212,0.0718570670399069,0.715265821801892
"ELOVL6",303.35200785088,-0.286134339569439,0.14110010609833,-2.02788181725417,0.0425723113144093,0.715265821801892
"ALPK1",2747.31011017438,-0.239015606829282,0.109266227833098,-2.18746095265936,0.0287088907363589,0.715265821801892
"LARP7",893.767073166725,-0.185822608477517,0.104058361976284,-1.78575373423491,0.0741391408050089,0.715265821801892
"SNHG8",868.670882929925,-0.15812537465996,0.0964965063654746,-1.63866424408227,0.10128320459113,0.715265821801892
"SNORA24",80.3660431892007,-0.296356856072286,0.138082054100118,-2.14623730798073,0.0318540504590107,0.715265821801892
"C4orf3",4129.60634003451,-0.160234423030379,0.0728280758523644,-2.20017378126539,0.0277945677444176,0.715265821801892
"NUDT6",195.106712668829,0.143864601475003,0.0799576151934289,1.79926078494179,0.0719774381959799,0.715265821801892
"LINC01091",128.895562361402,-0.338485739540702,0.199617624653876,-1.69567061088726,0.0899482772206912,0.715265821801892
"INTU",697.713020542132,-0.247723950378849,0.102690416083703,-2.41233758539774,0.0158505976806767,0.715265821801892
"HSPA4L",826.368263077791,-0.16587750792715,0.0995153339209191,-1.66685375400505,0.0955434885221008,0.715265821801892
"PLK4",259.867730151066,-0.284337206840123,0.138791404133343,-2.0486658277983,0.0404948028884641,0.715265821801892
"SCLT1",986.183118496811,-0.394482112599292,0.170725253024187,-2.31062543830821,0.0208535529023991,0.715265821801892
"NR3C2",2393.11801051921,0.172737098242701,0.0977843025935092,1.7665115326411,0.0773100684839145,0.715265821801892
"FBXW7",984.725359200464,-0.212249345880966,0.112433028167128,-1.88778466026427,0.0590548653429897,0.715265821801892
"TMEM154",4242.05363093125,-0.382140902529821,0.18412722991165,-2.0754176485096,0.0379478439255811,0.715265821801892
"ARFIP1",1956.68730828251,-0.120403961790444,0.0689413438944455,-1.74646960718944,0.0807293838215048,0.715265821801892
"TRIM2",9310.73017881054,-0.196992415286189,0.100033172951626,-1.96927088758298,0.0489219924019261,0.715265821801892
"MND1",68.2905101811265,-0.251497827227754,0.130352237330449,-1.92937100565597,0.0536848205227174,0.715265821801892
"TLR2",2974.62136848668,-0.552510194111235,0.237374805238583,-2.32758566586674,0.0199341153134465,0.715265821801892
"AC097467.3",104.239896192021,-0.301113394071657,0.152515752345325,-1.97431012496255,0.0483464903240203,0.715265821801892
"MAP9",516.286008735869,-0.333989764685216,0.155501387827178,-2.14782497669028,0.0317276620644574,0.715265821801892
"RAPGEF2",2473.60183114055,-0.235012286512046,0.135639163919559,-1.73262853972928,0.0831617132381276,0.715265821801892
"DDX60L",2601.83826879614,-0.428279191763249,0.181798623571792,-2.35578896775378,0.0184834148089176,0.715265821801892
"PALLD",4229.77977133962,-0.105556335599611,0.0580729239827416,-1.81765146922825,0.0691174196504077,0.715265821801892
"NEK1",530.688868769163,-0.197162007041971,0.108718055614989,-1.81351667785702,0.0697521686667715,0.715265821801892
"HMGB2",1167.99825000065,-0.295791024772379,0.0948430525289133,-3.11874214173153,0.00181624835162669,0.715265821801892
"AC097534.2",43.2865480312749,-0.251802041163666,0.14901544738086,-1.68977140014283,0.0910716973516979,0.715265821801892
"VEGFC",331.133258270499,0.283271862319039,0.107916121442001,2.62492627175526,0.00866677317074787,0.715265821801892
"CLDN22",389.465128160387,0.207637815393719,0.117885234268498,1.7613555818263,0.0781782380199191,0.715265821801892
"ING2",334.12786021102,-0.130882515787802,0.0788768004995729,-1.65932840783154,0.0970496338968636,0.715265821801892
"ACSL1",10738.1202962345,-0.422085329439431,0.204308925921612,-2.06591722576709,0.0388362960562213,0.715265821801892
"ANKRD37",930.185895724277,-0.220026598325968,0.109464211598229,-2.01003227551248,0.0444277729792762,0.715265821801892
"UFSP2",1010.17600051525,-0.114360034644989,0.0658684313377976,-1.73618882858327,0.0825304519103299,0.715265821801892
"C4orf47",219.442959245629,-0.464258126543578,0.191458648990904,-2.42484802327021,0.015314796425061,0.715265821801892
"ZDHHC11",238.312146112444,-0.273251810708439,0.13782740777885,-1.98256511612613,0.0474160271501646,0.715265821801892
"SDHAP3",185.78822667872,-0.243048988909514,0.117340531531194,-2.07131317489304,0.0383295388573363,0.715265821801892
"SRD5A1",809.64002707543,0.121171700558038,0.0662086792407946,1.8301482818793,0.0672277688836544,0.715265821801892
"ATPSCKMT",319.248941749628,-0.120036979415626,0.0703335198310033,-1.70668238563988,0.0878811029049455,0.715265821801892
"AC012629.2",303.460056764397,0.152284566614556,0.082524576424189,1.8453238200435,0.0649904474490056,0.715265821801892
"DNAH5",3889.11257727945,-0.314238557815182,0.191056287845988,-1.6447433442677,0.10002275021375,0.715265821801892
"RETREG1",245.783963463699,-0.224413888919241,0.124916133324276,-1.79651645425714,0.0724124182151702,0.715265821801892
"C1QTNF3",107.33850649445,-0.275514097020455,0.115997860833233,-2.37516532668265,0.0175410914754704,0.715265821801892
"TTC23L",157.939621852047,-0.21656601181704,0.130393404236993,-1.66086630749686,0.0967403003566974,0.715265821801892
"RAD1",1117.51181934022,0.0772362159496135,0.046460633077627,1.66240128111398,0.0964323422183194,0.715265821801892
"SPEF2",1098.9296150014,-0.457212715125299,0.204405740209881,-2.2367899974621,0.0253000686037837,0.715265821801892
"NIPBL",3571.70951573697,-0.224945969130285,0.127140380550577,-1.76927242278311,0.0768484232417966,0.715265821801892
"RICTOR",3118.49960750565,-0.276082890926133,0.147575792488444,-1.8707871140028,0.0613745944095515,0.715265821801892
"FYB1",2901.03595718637,-0.641431848156309,0.282259501123637,-2.27248983861608,0.0230569410448048,0.715265821801892
"DAB2",547.222361165014,-0.174026814298196,0.102900615545696,-1.69121256831466,0.0907962114295801,0.715265821801892
"RPL37",8882.33518967972,-0.182290428785944,0.104256565535019,-1.74847912791367,0.0803810967049289,0.715265821801892
"ANXA2R",90.6956911654823,-0.189523411484569,0.110764973926351,-1.71104099758635,0.0870735448464798,0.715265821801892
"ZNF131",790.989580222199,-0.135875163250685,0.0828015597211227,-1.64097347572093,0.100802921261312,0.715265821801892
"EMB",2479.09423379953,-0.172643282177199,0.0930596687804139,-1.85518908932045,0.0635692291853226,0.715265821801892
"PARP8",2766.0111052297,-0.169460388783773,0.10406138173517,-1.62846568014098,0.103426180674215,0.715265821801892
"ITGA1",260.433479770821,-0.223741755728851,0.135727644980969,-1.64846119418209,0.0992580675595792,0.715265821801892
"ITGA2",4286.18828697764,-0.218394234698471,0.121392774049652,-1.79907112600577,0.0720074303846044,0.715265821801892
"GZMA",176.19031366291,-0.364497711445315,0.171652629083438,-2.1234612798627,0.0337152168252291,0.715265821801892
"PLPP1",1795.21762771722,0.204494071225757,0.0662618976965239,3.08614872701548,0.00202767372401905,0.715265821801892
"GPBP1",3296.36040839479,-0.20706414534324,0.111189926011129,-1.86225634615958,0.0625669655372645,0.715265821801892
"PLK2",1499.86598520128,-0.386605983696237,0.130117583746814,-2.97120475621884,0.00296633937676272,0.715265821801892
"AC022445.1",44.0795566364897,0.227679166134983,0.121481515449933,1.87418773376117,0.0609045541947179,0.715265821801892
"SREK1IP1",842.463341472788,-0.211754751947537,0.110977295701779,-1.90809075503669,0.0563794873985445,0.715265821801892
"CENPK",163.54128482769,-0.28914395534719,0.134788097188062,-2.14517425039219,0.0319389175777252,0.715265821801892
"SGTB",211.049370179957,-0.240969718375614,0.143782004138994,-1.67593795773404,0.0937503457622641,0.715265821801892
"CDK7",787.918741538719,-0.127631099103387,0.0718382793121531,-1.77664471261626,0.0756267140999268,0.715265821801892
"CCDC125",1706.86444243218,-0.158940203007298,0.0781396206388053,-2.03405393714396,0.0419461575403854,0.715265821801892
"GTF2H2C",119.441145342896,-0.182865947014973,0.0758245531116516,-2.41169831552721,0.0158784139236735,0.715265821801892
"AC139495.3",137.538606278574,-0.303883141684473,0.184744535347576,-1.64488297915146,0.0999939456302704,0.715265821801892
"MCCC2",3656.72267264921,0.137208372892885,0.0531995045905621,2.5791287710079,0.00990498559879122,0.715265821801892
"ANKDD1B",446.33460456457,-0.238561169410063,0.125999751034182,-1.89334635546499,0.0583118243403938,0.715265821801892
"IQGAP2",2026.44737973727,-0.18298618055908,0.110620724467067,-1.65417629870573,0.0980916970685866,0.715265821801892
"ZBED3-AS1",71.2062210952491,-0.232163771983982,0.116946010362942,-1.98522182384385,0.0471197972638904,0.715265821801892
"SCAMP1-AS1",317.005736523586,0.175222609039031,0.0834491282886749,2.09975361795135,0.0357505202703192,0.715265821801892
"XRCC4",224.849667617825,-0.17816300366292,0.0852377803352439,-2.09018821187268,0.036600896041449,0.715265821801892
"VCAN",818.029177991762,-0.459897204050828,0.216116663816452,-2.12800436546355,0.0333367216352512,0.715265821801892
"EDIL3",409.691127912428,0.294591684225812,0.162033904629868,1.81808668314662,0.0690508850344436,0.715265821801892
"MEF2C",253.589244847237,-0.374414710196142,0.20144442773148,-1.85865012208344,0.0630767476500064,0.715265821801892
"LUCAT1",6205.23878427747,-0.554563815854891,0.306861495346545,-1.80721212750596,0.0707292107386511,0.715265821801892
"ARRDC3",4715.68380398841,-0.224817339207005,0.127646954819487,-1.76124326291162,0.0781972384781889,0.715265821801892
"KIAA0825",442.651891362856,-0.296495100463782,0.104549591073453,-2.83592788283099,0.00456927624665117,0.715265821801892
"SLF1",432.399740101645,-0.238515773221289,0.0949869534257045,-2.51103719636452,0.012037701226042,0.715265821801892
"MCTP1",747.31857864348,-0.305214110346346,0.16201956304728,-1.88381023010955,0.0595906492853316,0.715265821801892
"AC008840.1",113.342411459299,0.279436570105823,0.142118324317001,1.96622477396038,0.0492726519590174,0.715265821801892
"AC009126.1",128.987126872489,0.129409167833067,0.0663559012465014,1.95022847104937,0.0511488937785799,0.715265821801892
"RGMB",1274.49763326248,0.14139178307352,0.0562750084960367,2.51251464641677,0.0119874129014998,0.715265821801892
"AC008522.1",779.556862545757,0.175864846989559,0.0874089916304022,2.01197661372392,0.0442224022799193,0.715265821801892
"ST8SIA4",1737.77663541375,-0.344464860756711,0.157122832834028,-2.19232847666752,0.0283557969754449,0.715265821801892
"TMEM232",393.027873584998,-0.516463002822361,0.201759865216545,-2.55979058207663,0.0104735255252822,0.715265821801892
"STARD4-AS1",51.9753965884121,-0.223052119519094,0.122213603096276,-1.82510059328977,0.0679858506885243,0.715265821801892
"AC104126.1",172.148097152547,0.433044544941204,0.161530206138488,2.68088895132055,0.00734268780938286,0.715265821801892
"SRP19",1276.66111455115,-0.0982809435164731,0.05731861071978,-1.71464280592826,0.0864107355457192,0.715265821801892
"TNFAIP8",1010.11002939221,-0.139547157740939,0.0672653257524163,-2.07457789254706,0.038025672776702,0.715265821801892
"AC010255.3",163.298363792154,-0.394949153248202,0.233112084514817,-1.69424572763021,0.0902185988237168,0.715265821801892
"AC022101.1",187.353984954553,-0.251453147275645,0.145887239832479,-1.72361302855813,0.0847777249533452,0.715265821801892
"CEP120",729.465631114256,-0.173940967923837,0.103315700363526,-1.68358697963436,0.0922615167756232,0.715265821801892
"LMNB1",1064.21329631973,-0.455213387884487,0.201531754457183,-2.25876755308653,0.0238978478603455,0.715265821801892
"FBN2",92.6417230247845,-0.2867573353082,0.167679746744898,-1.71014890512962,0.0872383412750051,0.715265821801892
"ISOC1",819.042806220558,0.129326832930064,0.0775166792941631,1.6683742661278,0.0952414534765263,0.715265821801892
"FNIP1",2274.69610481568,-0.253929247626677,0.150560193959692,-1.68656296826144,0.0916874176542973,0.715265821801892
"SLC22A5",1395.27726552948,0.0907208772130971,0.0553346793719004,1.63949404320876,0.101110410245913,0.715265821801892
"KIF3A",663.808742910977,-0.200224440134965,0.121303461244935,-1.65060780690068,0.0988186837368415,0.715265821801892
"ZCCHC10",724.934015983148,-0.137678912210399,0.0679054608351674,-2.02750869395613,0.0426104162403438,0.715265821801892
"VDAC1",8265.21358059438,0.138000331259129,0.0671556154928212,2.05493360825322,0.0398854177758928,0.715265821801892
"UBE2B",2906.95460961036,-0.217632023059777,0.123317531987598,-1.76481007649151,0.0775956905776184,0.715265821801892
"CDKN2AIPNL",493.941767690368,0.13957034788337,0.077867287590895,1.79241311982838,0.0730668147344889,0.715265821801892
"SPOCK1",74.1219650557511,-0.234859272311615,0.140874624677527,-1.66715100643019,0.0954843819642489,0.715265821801892
"HNRNPA0",4608.73851265964,0.116578803354481,0.0517115822052972,2.25440410799379,0.0241707570965182,0.715265821801892
"NME5",664.626701464888,-0.30551346763032,0.184155947081345,-1.65899321999831,0.0971171585270675,0.715265821801892
"PAIP2",2499.12316790196,-0.169475132448801,0.0882934384978646,-1.9194533062941,0.0549269902478017,0.715265821801892
"AC135457.1",1151.19906917187,-0.188467206776276,0.0955307697625869,-1.97284296195514,0.0485134567263794,0.715265821801892
"AC011379.2",170.520603895904,-0.202634804062912,0.113906848339378,-1.77895189812622,0.0752476484586816,0.715265821801892
"IK",6055.2182948638,-0.206278485072343,0.0707172751500183,-2.91694617241329,0.00353476768230137,0.715265821801892
"ZMAT2",2293.7072152633,-0.130773160551465,0.0479735583071427,-2.7259424809436,0.00641181707933699,0.715265821801892
"PCDHB2",82.3866323365008,0.297867578095279,0.131674363653187,2.26215316202191,0.0236879419976062,0.715265821801892
"PCDHB6",31.5772113220546,0.235716896062012,0.123276629751854,1.91209717962352,0.055863730547773,0.715265821801892
"PCDHB16",106.316404517354,0.206211458856218,0.112255321433694,1.83698604415846,0.0662119556531283,0.715265821801892
"PCDHB9",50.3758581057702,0.292759294340611,0.124997855573343,2.34211453466763,0.0191748295512978,0.715265821801892
"PCDHB11",114.888033599041,0.205758856356863,0.125892622134058,1.63439964049489,0.102174963692274,0.715265821801892
"PCDHB13",209.613318711485,0.245018405625185,0.107274085525487,2.28404096315482,0.0223691236421159,0.715265821801892
"PCDHB14",283.554682725306,0.174214044360212,0.101785733512029,1.71157625287068,0.0869747876906714,0.715265821801892
"TAF7",2823.35697653681,-0.144054951036966,0.0827875544541523,-1.74005563984552,0.0818492485109216,0.715265821801892
"PCDHGC3",4032.48428963522,0.152922243619704,0.0894043637436595,1.71045614795898,0.0871815558495429,0.715265821801892
"AC005740.3",103.285804631742,0.152689759462529,0.0870034369434159,1.75498537559882,0.0792618092828324,0.715265821801892
"ARHGAP26",4363.02711147339,-0.285137414362227,0.165483421695439,-1.72305727933886,0.08487816728961,0.715265821801892
"AC091887.1",88.8715789013829,-0.172297397899428,0.0996861942047495,-1.72839779142876,0.0839169311906708,0.715265821801892
"SPINK5",3492.73041243965,-0.384490675003934,0.187948635707979,-2.04572208548153,0.0407837215496224,0.715265821801892
"AFAP1L1",235.059071855234,0.302679502210645,0.135179390173795,2.23909504120046,0.0251497328568784,0.715265821801892
"GRPEL2",656.73301034053,-0.214967647534354,0.118311541643587,-1.8169626103085,0.0692228386354519,0.715265821801892
"GRPEL2-AS1",42.2678048284299,-0.241340876566826,0.14616931134086,-1.65110497102931,0.0987171424516025,0.715265821801892
"TCOF1",1026.33072313684,0.144598879170074,0.0635226094732991,2.27633720291126,0.0228258350670382,0.715265821801892
"FAT2",5807.27040970218,0.180138879194178,0.109379569472364,1.64691523346773,0.0995754702900949,0.715265821801892
"AC011337.1",384.634633752568,0.235324212264505,0.110404823010447,2.13146677697439,0.0330507066499542,0.715265821801892
"GEMIN5",472.255167707438,0.128759943101476,0.074088826869341,1.73791310434096,0.0822261262868856,0.715265821801892
"ITK",125.197381609583,-0.283017064043097,0.158516104484087,-1.7854152104243,0.0741939932704944,0.715265821801892
"TTC1",1329.51350918005,-0.138017036109575,0.0548417813146534,-2.51664028412399,0.0118479723452187,0.715265821801892
"DOCK2",1518.18483757362,-0.44671421545341,0.241848797324618,-1.8470805742888,0.0647354634262626,0.715265821801892
"FOXI1",132.005746830208,-0.318591410800946,0.139499936207651,-2.28381044079268,0.0223826738003375,0.715265821801892
"LCP2",6221.15793773717,-0.519252431051141,0.315464118961784,-1.64599521733261,0.0997647436864009,0.715265821801892
"DUSP1",36744.0049161754,-0.394257888960363,0.240367977134348,-1.64022634654034,0.100958113214004,0.715265821801892
"CREBRF",1639.67558736521,-0.306183642019932,0.150478312699421,-2.03473601296641,0.0418774425016856,0.715265821801892
"THOC3",569.176594371842,0.189829194670624,0.0972928252000514,1.95111195795066,0.0510437290397973,0.715265821801892
"KIAA1191",3524.90244496135,0.114034445984629,0.0616615832715191,1.84935968125392,0.064405893248735,0.715265821801892
"AC138956.1",304.096493114768,0.132121035754799,0.068075052140823,1.94081431596245,0.0522808039270015,0.715265821801892
"HK3",188.188432691557,-0.504963815477766,0.287042802007128,-1.75919344413739,0.078544657412104,0.715265821801892
"RAB24",1835.31992597802,-0.254691016306404,0.133022335039086,-1.91464851546598,0.0555373435121574,0.715265821801892
"MXD3",4780.21379656004,-0.245628331257528,0.112279665728258,-2.18764751092155,0.0286952882107447,0.715265821801892
"RGS14",1041.20669940556,-0.267743119455872,0.140137174473415,-1.91057883435966,0.0560587264984081,0.715265821801892
"ZNF454",35.9918137688364,-0.22578796544204,0.134701878049565,-1.67620502929409,0.093698039428684,0.715265821801892
"RUFY1",1294.56669283741,-0.0970202459540429,0.0429874412971385,-2.25694395913025,0.0240115767484632,0.715265821801892
"HEIH",1523.49130215344,-0.204589160379995,0.107385068416424,-1.90519187999795,0.0567551333330861,0.715265821801892
"FOXQ1",1638.83636886407,0.148787331673083,0.0880470532271587,1.68986157082641,0.0910544411235708,0.715265821801892
"WRNIP1",1987.69215298489,0.0737165546230021,0.0453370964052357,1.62596549995401,0.103956994777165,0.715265821801892
"SERPINB1",10437.7839397745,-0.272353929257283,0.144560969010382,-1.88400735773793,0.0595639802315639,0.715265821801892
"SERPINB6",4857.23242611602,-0.119221736134299,0.0603820453865042,-1.97445673413617,0.0483298324328248,0.715265821801892
"ECI2",206.039177215925,-0.24009794206207,0.129820509712638,-1.84946078700149,0.06439130499719,0.715265821801892
"MAK",557.144841303214,-0.241913307774598,0.113745488526329,-2.12679474947793,0.0334371407569921,0.715265821801892
"EDN1",194.645412677744,-0.350325667523329,0.21409124054652,-1.63633816418195,0.101768832938056,0.715265821801892
"PHACTR1",4486.37796345848,-0.675723011679869,0.317608839976644,-2.12753212955143,0.0333758946651455,0.715265821801892
"AL008729.1",761.724552863063,-0.575455612622702,0.292405646360574,-1.96800444787954,0.0490675259404849,0.715265821801892
"AL008729.2",466.91070161649,-0.632315703296869,0.30808215364467,-2.0524256138061,0.0401283173799501,0.715265821801892
"KIF13A",1263.48487394421,-0.247576199032212,0.123301078309599,-2.00789970717505,0.0446539503166003,0.715265821801892
"E2F3",458.455276460201,-0.256745468265322,0.15781798480486,-1.62684543578974,0.103769928997419,0.715265821801892
"KIAA0319",381.525990730005,-0.248145572907014,0.110879004295408,-2.23798522077178,0.0252220189238621,0.715265821801892
"AL512428.1",192.361929692089,-0.464124732753097,0.193114044464218,-2.40337119985645,0.0162446884473615,0.715265821801892
"RIPOR2",4842.99662439237,-0.507195521063475,0.261148735139703,-1.94217108036976,0.0521163928361198,0.715265821801892
"HIST1H2BC",602.916048227022,-0.307401104218545,0.142977097264349,-2.15000241367465,0.0315550238608109,0.715265821801892
"HIST1H2AC",2577.27778807435,-0.231971176394808,0.140586243912925,-1.65002755560127,0.0989373002524489,0.715265821801892
"HIST1H1E",552.220525424842,-0.368743979818473,0.129914288784512,-2.83836353389968,0.00453455048286374,0.715265821801892
"HIST1H2BD",552.380013384266,-0.185803723770785,0.107950740039408,-1.72118990294051,0.085216369452106,0.715265821801892
"HIST1H2BE",101.658262546928,-0.214941939760111,0.124143034674733,-1.73140555427278,0.0833794566784339,0.715265821801892
"AL031777.3",351.329207157973,-0.479591485253555,0.134583364928826,-3.56352722721107,0.000365904722299983,0.715265821801892
"HIST1H3D",188.441095725051,-0.620172798508652,0.163385407582313,-3.79576614390249,0.000147188196559474,0.715265821801892
"HIST1H2AD",118.015347702671,-0.393218718789461,0.136229126640516,-2.88645114658257,0.0038961322841062,0.715265821801892
"HIST1H2BG",275.780966540899,-0.400545153429701,0.150454991167787,-2.66222576147717,0.00776257948603176,0.715265821801892
"HIST1H3E",150.460115336547,-0.250723167541585,0.146504748004311,-1.71136547420434,0.0870136665639909,0.715265821801892
"HIST1H2BH",130.390805422837,-0.275241224587222,0.140013343421354,-1.96582138431561,0.0493192467264615,0.715265821801892
"HIST1H4H",271.802438215411,-0.383694599781797,0.131797927710275,-2.91123393552328,0.00360004367923414,0.715265821801892
"BTN2A2",673.630089733232,-0.0946593655467224,0.0576219769114962,-1.64276497649696,0.100431569199532,0.715265821801892
"BTN3A1",1815.83593115799,-0.173234208102959,0.0880866080703133,-1.96663501862483,0.0492253032704237,0.715265821801892
"LINC00240",80.3605326393252,-0.376186221698916,0.168446334945044,-2.2332704467666,0.0255311151709656,0.715265821801892
"ZNF391",157.463943632802,-0.331310569947131,0.124020723634597,-2.67141297226481,0.00755326558618301,0.715265821801892
"HIST1H2BN",104.61709567047,-0.227835437368725,0.117049103509952,-1.94649450988195,0.0515953667871112,0.715265821801892
"ZNF165",292.532162406723,-0.24767250726904,0.139914302718941,-1.7701729019553,0.0766983420233734,0.715265821801892
"ZSCAN12P1",73.0996883498136,-0.404517431553289,0.219099894438088,-1.84626940414887,0.064853097916635,0.715265821801892
"OR2I1P",644.047433846283,-0.373510905395853,0.177771658566833,-2.10107116290099,0.0356347198509756,0.715265821801892
