"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AIP",1837.27353070235,0.680216634521731,0.681163314664061,0.998610200928397,0.317983556615834,0.822487491134416
"KCTD10",1521.43664636176,-0.493481519828022,0.494149506157759,-0.998648210063124,0.317965137205451,0.822487491134416
"NOC4L",1190.85725963702,0.539816352948911,0.54125024987129,0.997350769033882,0.318594278786819,0.822487491134416
"ZNF599",557.540233897517,0.501137054060552,0.501936343854158,0.998407587329763,0.318081755941823,0.822487491134416
"BCAT2",1671.25024002532,0.537365805924722,0.53818871741971,0.998470961080467,0.318051038890928,0.822487491134416
"CNNM3",2437.28158488238,0.488826296710527,0.490090607287395,0.997420251361547,0.318560565495478,0.822487491134416
"ID1",1602.94479676225,-0.850463026007967,0.852620803322855,-0.997469241535653,0.318536796538853,0.822487491134416
"TRIM38",1338.10818548834,0.527149696694439,0.528354661575531,0.997719401438612,0.318415442555441,0.822487491134416
"NDUFAF4",385.1669199859,-0.382934016683203,0.38393817077633,-0.997384594266581,0.318577866265236,0.822487491134416
"SURF4",8111.82371237363,0.584573072812739,0.586089204213204,0.997413138836946,0.318564016432773,0.822487491134416
"BTN2A2",637.268422464715,-0.599445193466183,0.601269279844527,-0.996966273781998,0.318780880697718,0.82257110039744
"RBM33",2054.48979965013,0.622609990996732,0.624509143563076,0.996958967557292,0.318784427222176,0.82257110039744
"MRPL15",1255.69309277941,-0.417417563779652,0.418659178163964,-0.997034307501017,0.318747857598009,0.82257110039744
"LOC101928020",100.180996937675,0.74902212817218,0.751708792764985,0.996425923683928,0.319043242466943,0.822772959137858
"KIAA1211",309.983488562642,1.00743460753199,1.01092349613687,0.996548810450836,0.318983563571477,0.822772959137858
"C9orf9",4454.68745435358,-0.517695664549237,0.519584595855933,-0.996364535589082,0.319073057801448,0.822772959137858
"FAM127B",1508.73325781839,0.523585075425186,0.525411644574454,0.996523546502766,0.318995832192568,0.822772959137858
"CAT",5455.3797955866,-0.542007985385903,0.544153331163641,-0.996057460912443,0.319222227031737,0.822966784369175
"TNNC2",149.08401248284,1.22260444429092,1.22752288230482,0.995993200546558,0.319253448890945,0.822966784369175
"MYADM",4449.27195271756,0.583507952689125,0.585921137394441,0.995881383088434,0.319307781838191,0.822971218242376
"NDUFS3",4338.71912072086,0.616308053199898,0.61932330531813,0.995131376306463,0.319672372197568,0.82327106722419
"BCDIN3D",731.048681382305,-0.36063083886465,0.362533023781804,-0.994753071327651,0.319856375614092,0.82327106722419
"VRK1",548.024925001848,0.394452052125049,0.396555459878071,0.994695804330448,0.319884235692605,0.82327106722419
"NRBP1",4025.5932953064,-0.410543745298344,0.412744539262998,-0.994667902890772,0.319897810164213,0.82327106722419
"ANKRD23",508.098683173431,0.687355352330116,0.690587097278108,0.995320293470976,0.319580510877235,0.82327106722419
"TBC1D20",2974.16374815587,-0.334652896528219,0.336383913368984,-0.994854043930257,0.319807256865501,0.82327106722419
"PROB1",303.931936007446,0.682415402422153,0.68586044774405,0.994977046229699,0.319747428300275,0.82327106722419
"VNN1",386.740892006993,0.795590449036571,0.799628215095291,0.994950445741539,0.319760366210606,0.82327106722419
"PLXNB3",163.078747586677,0.719490854788657,0.723320658726833,0.994705247400347,0.319879641581872,0.82327106722419
"CARNS1",41.9473134813878,-0.705765625214212,0.710227695617917,-0.993717408612427,0.320360464995291,0.823839758657702
"SNRPN",5940.81569882824,-0.531949869408152,0.53557294660861,-0.993235137765266,0.320595378404394,0.823839758657702
"EMC7",2208.04123882394,-0.319264088822277,0.321394070984461,-0.993372677486988,0.320528371539078,0.823839758657702
"CDK10",3017.153415125,0.547588737214706,0.551251464905795,0.993355613682197,0.320536684218795,0.823839758657702
"RPS15",18329.1173339443,0.797795643197852,0.802641675547855,0.993962396300073,0.320241174968696,0.823839758657702
"EIF2AK2",1199.5511088592,0.618240312238572,0.622392043121214,0.99332939595143,0.32054945653344,0.823839758657702
"PCBP1",12268.1652155587,-0.409220021594567,0.411902259763365,-0.993488168357369,0.320472113546163,0.823839758657702
"DTD1",1039.9892019133,-0.402207402564633,0.404735141699141,-0.993754584482345,0.320342361357073,0.823839758657702
"SLC5A1",1176.58572025991,-0.72864191282619,0.733680589157588,-0.993132329782387,0.320645470573334,0.823839758657702
"SYNCRIP",3040.26336196607,0.398855915207661,0.401572321144494,0.993235574779928,0.320595165484256,0.823839758657702
"TROAP",80.0757603391994,0.705513162490078,0.710587665841583,0.992858723004296,0.320778807678763,0.82384761080621
"LOC100631378",48.0556488447882,0.987843652740225,0.995114166426018,0.992693789385085,0.320859202469724,0.82384761080621
"ZNF419",211.685213352893,0.520259415179097,0.524032095955352,0.992800668498411,0.320807104106573,0.82384761080621
"ARPC2",7666.59614328011,-0.431378187341575,0.434512799696142,-0.992785914806747,0.320814295483945,0.82384761080621
"AFG3L1P",439.790803564208,0.60049118340914,0.6051406635293,0.992316695273718,0.32104306164408,0.823896742908451
"NDUFA11",5407.0234891073,0.747180524772915,0.753037314142384,0.992222444679068,0.321089026004981,0.823896742908451
"DDX27",1451.28910550618,0.474550132024515,0.478179147757059,0.992410761218748,0.320997191619615,0.823896742908451
"MAGI1",1347.62959917537,0.552330011188226,0.556521218720572,0.992468916922913,0.320968834895098,0.823896742908451
"SNURF",5942.15683855773,-0.531225756074765,0.535450065894575,-0.992110730600523,0.321143512567696,0.823901397996374
"MOSPD3",1797.50323622977,0.582036490261035,0.586757696048855,0.991953738622242,0.321220092830697,0.823962724181331
"LINC00202-1",190.224886161963,0.833580640933783,0.841222201051778,0.99091612167577,0.321726539487804,0.824315566039021
"RNF141",3033.05149229669,0.45161149314979,0.455615046625636,0.991212859396331,0.321581652667504,0.824315566039021
"CDR2",415.546363292762,0.510261540696512,0.514775529518391,0.991231151126974,0.32157272283895,0.824315566039021
"FLJ21408",53.1430470569784,0.761605720413048,0.768253258641616,0.99134720464405,0.321516070517295,0.824315566039021
"LOC101928103",91.1336529874364,0.653889438139652,0.659461518051291,0.991550560936285,0.321416816461964,0.824315566039021
"ACTR8",741.523539492124,0.499679619193408,0.504235233302314,0.990965299907604,0.321702524503431,0.824315566039021
"GJB7",202.662630204229,0.76815462754149,0.775107378840088,0.9910299508321,0.32167095558932,0.824315566039021
"PDLIM1",16906.5416180004,-0.394727353557711,0.398460885742695,-0.990630116233303,0.321866226431305,0.824538407114064
"KCNE3",6001.28812184874,0.710153168720098,0.717268884829004,0.990079430100188,0.322135296648022,0.824862337873544
"TMEM106A",325.140964984951,0.509544154203057,0.514778460240726,0.989831924911503,0.322256277716169,0.824862337873544
"NSF",1990.86874359328,0.53374825113487,0.539321615459739,0.989665972649514,0.322337412139395,0.824862337873544
"GNAI2",9333.10190003546,-0.465091869482377,0.469688106019557,-0.990214279479777,0.322069394456307,0.824862337873544
"DDX60L",720.624795993667,0.692761901618201,0.699941676275861,0.989742324394996,0.322300081949138,0.824862337873544
"PALLD",2224.0142297831,0.390816746836964,0.394753602698906,0.990027055269347,0.322160895105224,0.824862337873544
"PREP",1289.82993879495,-0.469787963337189,0.474717395796428,-0.989616069470197,0.322361812518922,0.824862337873544
"MUTYH",953.977027126391,0.477517926683261,0.482651002962575,0.989364828317341,0.322484676293679,0.825041757701296
"CASC8",144.209813058589,0.864224637525861,0.873808013222093,0.989032630107277,0.322647177169814,0.825322509450569
"LL22NC03-75H12.2",120.635773529135,0.671374967533873,0.67897407149943,0.988807961475207,0.32275710824079,0.825468719277704
"WDR66",8632.12115566285,0.494946281025396,0.500771222205424,0.988368059261922,0.322972424512779,0.825690706151869
"C19orf71",209.392753902618,-0.542776002655883,0.549257628216244,-0.988199298057251,0.323055051889109,0.825690706151869
"SELK",1936.22844381051,-0.42380029845712,0.428840890573764,-0.988246008653931,0.323032180478407,0.825690706151869
"MICB",273.427773103803,0.939275005346349,0.950440447514163,0.988252349532244,0.323029075807501,0.825690706151869
"LOC730102",423.65503495998,0.456601226587972,0.462326018416273,0.987617413685886,0.323340054670811,0.825706787007737
"BMS1P4",221.46464887602,0.692754814509702,0.701572108081483,0.987432092196634,0.323430858202046,0.825706787007737
"ZNF383",139.224524966712,0.62658717000764,0.634466624296994,0.98758097906555,0.323357905536263,0.825706787007737
"CXCL9",339.414989277476,-1.44106791680406,1.45937273979723,-0.987457061178415,0.323418622971044,0.825706787007737
"SNHG8",1344.87162918754,-0.68230113589269,0.690711055025652,-0.987824258679847,0.323238724711743,0.825706787007737
"TMEM106B",1991.01247255124,0.496790553742422,0.502954834885026,0.987743867411051,0.323278104612102,0.825706787007737
"LPAR1",462.173164295102,0.614749660492145,0.622441068571984,0.987643154560023,0.323327443512274,0.825706787007737
"LIX1L",532.923585372091,-0.415822965045272,0.421308669395441,-0.986979369880897,0.323652752252429,0.825734195193687
"OXGR1",70.5675966838691,0.749784273111264,0.759667280371575,0.98699034759602,0.323647370541115,0.825734195193687
"CENPBD1",685.709684394306,-0.37176152313582,0.376588515716473,-0.987182316031412,0.323553269426305,0.825734195193687
"SMO",253.55983567737,-0.680057735438736,0.688981569230249,-0.98704779026022,0.323619210819875,0.825734195193687
"MIR614",61.1102957697761,0.936253649057367,0.949130467958291,0.986433035988589,0.32392066045518,0.826282937188506
"LOH12CR1",338.900272726691,-0.435807762409897,0.441908537076366,-0.98619448561272,0.324037684770625,0.826446676207747
"AGO4",1395.8834870225,0.57321523714944,0.581488919103078,0.985771556977561,0.324245226171407,0.826553981972696
"GTF3C2-AS1",493.95434102826,-0.776526091565173,0.787698582448427,-0.985816286670814,0.32422327212698,0.826553981972696
"MTMR3",4841.37265892711,-0.418115483396331,0.424154408982693,-0.985762435899591,0.32424970306028,0.826553981972696
"LCN2",59550.7676916507,0.857054891408103,0.869507943601314,0.985678046664377,0.324291125646748,0.826553981972696
"ALS2",1337.25387094929,0.52023375742529,0.527857620552072,0.985556970611113,0.324350562032774,0.826570787115779
"DPF1",106.146336363294,1.05702051180219,1.07264995674666,0.985429128257392,0.324413327702614,0.826596069705863
"LINC00479",159.867291405622,0.676884577361348,0.686991366123961,0.985288332196028,0.324482462293954,0.826637569251146
"ZNF516",2762.53666357823,-0.503767001159311,0.511384509801229,-0.985104146692127,0.324572916730046,0.82668328051979
"CCDC114",12162.4389866435,0.667006411836849,0.677196848390656,0.984952031926869,0.32464763343912,0.82668328051979
"RAB11FIP1",14550.3362923657,0.45572754539063,0.462700919207991,0.9849289821397,0.324658956158616,0.82668328051979
"FLOT2",8267.8809856579,-0.44075858868524,0.447608418192133,-0.984696826001265,0.324773012274864,0.826718612310844
"MIR3655",923.466496836476,0.709248170730335,0.720278821374113,0.984685582421076,0.324778536801569,0.826718612310844
"TSSK3",86.0886466721112,0.723602678811724,0.735217634664081,0.984202016784235,0.325016194384135,0.827188954207068
"PEA15",2702.52660613856,-0.452738077818791,0.460187619329243,-0.983811947132976,0.325207984013901,0.827285410983263
"MDM2",4493.04093865511,0.439970004396573,0.447345880961692,0.983511915770271,0.325355553662922,0.827285410983263
"RNASE6",184.930618400619,-0.982123045535117,0.998468860930683,-0.983629118508183,0.325297902616137,0.827285410983263
"BCL7C",1511.51618259634,0.757500569780334,0.77039337282909,0.983264649588806,0.325477203630674,0.827285410983263
"CES2",4657.73260229362,-0.390830566258742,0.397401424959382,-0.983465437494815,0.325378417778307,0.827285410983263
"MAP2",131.73912444624,0.869842931352742,0.88456535994448,0.983356313441143,0.325432103416175,0.827285410983263
"YIPF3",8201.39225736688,0.52449605365097,0.533321086948934,0.9834526826073,0.32538469248862,0.827285410983263
"SCML1",221.756012410941,0.667938395823843,0.679303409086846,0.98326960661322,0.325474764584211,0.827285410983263
"OTUD7B",1254.22705351419,0.518028794194893,0.527129551751602,0.982735254499642,0.325737754783941,0.827544252124476
"TRAPPC2B",334.318744821946,-0.440472304027277,0.448196194076341,-0.98276672102274,0.325722264188139,0.827544252124476
"ADGRF1",5177.8765824877,0.527956947292598,0.537200861336848,0.982792443740231,0.325709601555505,0.827544252124476
"BCAT1",174.938870445932,-1.08431454731164,1.10352021658628,-0.982595996896134,0.325806315400139,0.827584018429518
"S100A5",60.4296843437223,0.981517185315394,0.999109755596469,0.982391754076536,0.32590688712144,0.827705070361027
"ATP2A1-AS1",45.0385280308625,0.995218156189627,1.0131766238419,0.982275086860795,0.325964344575527,0.827716603547143
"RYR3",877.516894607037,-1.16555131145507,1.18697505895751,-0.981950970796928,0.326124003101193,0.827742128308795
"ALOX12-AS1",73.4555591507902,-0.639345326126289,0.651162263081659,-0.981852546399963,0.326172496700953,0.827742128308795
"PRORSD1P",143.561226794643,0.520388970859717,0.530080100684172,0.981717612466595,0.32623898612861,0.827742128308795
"IGSF11",91.8382210286201,0.647465264623643,0.659384206682417,0.981924131730813,0.326137226216888,0.827742128308795
"ST7-OT3",264.885401130966,-0.479078946628458,0.487972009379706,-0.981775465435912,0.326210477685464,0.827742128308795
"CNN1",290.476945635481,0.699809036001171,0.713037447176138,0.981447803018823,0.326371962612805,0.827857301217779
"GLIDR",309.841049332791,0.482639010201019,0.491780850230582,0.981410744185591,0.326390229932876,0.827857301217779
"KRCC1",1274.90276210706,0.39705278740597,0.404809200805481,0.980839335212547,0.326671977260617,0.828437592138549
"AHNAK",29002.9305465396,-0.607473307211013,0.619496617340897,-0.980591806648611,0.326794076373661,0.828612893927185
"SSR2",5744.45048602964,0.60066495225554,0.612903903334693,0.980031207155701,0.327070714446541,0.829082189956355
"ELN",4347.27963163597,-0.610655559188981,0.623116692694756,-0.980001926361682,0.327085167767592,0.829082189956355
"ZNF654",381.073495867568,0.564023404795921,0.575807870754564,0.979534031128821,0.327316182251706,0.829189295346538
"C3orf58",1016.7955345251,0.521070652998526,0.531857512406168,0.979718516414591,0.327225083460297,0.829189295346538
"CEP120",925.867735393233,0.53239815773633,0.543548019158191,0.979486887949422,0.32733946418392,0.829189295346538
"PLXNA3",1118.50660274712,0.54236624386775,0.55368106275764,0.979564374418847,0.327301197610849,0.829189295346538
"MYO15B",1815.51378711712,0.83737909050149,0.855403035026243,0.978929295563933,0.327614915969643,0.829752674157572
"NRBP2",626.832532142433,0.466400318024436,0.476516351131237,0.978770858370787,0.32769321170748,0.829816612842545
"STAT2",4028.11183628354,-0.320671444425953,0.327749079688969,-0.978405323762519,0.327873896183433,0.82986214336221
"FERMT2",303.311851717928,0.71114683544267,0.726773602582293,0.978498438737868,0.327827863132869,0.82986214336221
"DBR1",523.326268516267,-0.446602890666355,0.456506718742278,-0.978305186606653,0.327923405454662,0.82986214336221
"RPL8",52596.3603064593,0.786805787239457,0.804107908004781,0.978482837199979,0.327835575739193,0.82986214336221
"FBF1",1544.96683815594,-0.471050395498431,0.481660224222669,-0.977972379302524,0.328087985090912,0.830144332383056
"GRTP1",1218.86935415302,-0.4002083071516,0.409406607143797,-0.977532604917227,0.328305544185701,0.830214186560797
"EMC6",1929.31387762052,0.637998341076239,0.652634031960778,0.977574428902264,0.328284849577606,0.830214186560797
"POLG2",280.388489065478,0.381087981458071,0.389867188849953,0.977481543348699,0.328330810719315,0.830214186560797
"LSM11",104.714885144193,0.600850877771021,0.614524698758774,0.977748948064462,0.328198506208878,0.830214186560797
"RNGTT",516.251477739201,0.497945731415117,0.509469848681167,0.977380178050022,0.328380972525998,0.830214186560797
"KLHL21",4701.53059508115,-0.458573505562485,0.469941949917373,-0.975808832650743,0.329159206877825,0.830302905012569
"CDNF",237.937153517761,0.538388568951626,0.551118382329835,0.976901853056699,0.328617744316649,0.830302905012569
"ARIH1",1993.546838834,0.465979426904457,0.477112609685682,0.976665502954201,0.328734778921773,0.830302905012569
"CAMTA2",2257.23217187417,0.47142701283973,0.482996454971216,0.976046527852517,0.329041407803071,0.830302905012569
"LOC339260",395.169337100548,-0.930251585391852,0.953114594353569,-0.976012318878378,0.329058359703396,0.830302905012569
"HAUS5",1300.60647906838,-0.4020181339393,0.411981440349028,-0.975816128024391,0.32915559096603,0.830302905012569
"SNRNP27",818.056882913511,0.548237565898387,0.561411132416232,0.976534903287101,0.328799460170243,0.830302905012569
"TTC21B",2059.24297965969,0.561452285117263,0.575000163696017,0.97643847874465,0.328847221020777,0.830302905012569
"NCAPH2",4513.33692754773,0.588625797299309,0.602573132147113,0.976853706042109,0.328641583311603,0.830302905012569
"RBM5",5424.84632503437,0.387421666123334,0.39691847454756,0.976073654835415,0.329027965712011,0.830302905012569
"CCDC58",305.354160596173,0.584242974547765,0.598069851183916,0.976880833219096,0.328628151715059,0.830302905012569
"LIN54",401.710308781907,0.635976267940607,0.650837921039507,0.977165354662858,0.328487296825498,0.830302905012569
"TMCO6",1934.89153709728,0.457499018690806,0.468758681710168,0.975979830435815,0.329074459536264,0.830302905012569
"CLU",67424.1315406473,-0.69131420156309,0.708186396552042,-0.9761754884433,0.328977507816126,0.830302905012569
"INPPL1",4487.2100789761,0.464766802382174,0.476358312461673,0.97566640535861,0.329229805338133,0.830347084021135
"SNORD52",22.0526295705462,-0.899185500081354,0.921761459682716,-0.975507806966531,0.329308431045947,0.830411490959328
"ANKS3",965.721883233575,0.487664197717892,0.50011960596976,0.97509514103588,0.329513068632765,0.830599185930805
"KSR1",675.166395253257,-0.620611332773005,0.636570517511568,-0.974929431540516,0.32959526576349,0.830599185930805
"MGC27345",465.780465195634,0.49591361179675,0.508577696962007,0.975099015861478,0.329511146756085,0.830599185930805
"RALGPS1",1983.90343755818,0.418613310800675,0.429347949047044,0.974997811751063,0.329561345415199,0.830599185930805
"PRR34",269.720579937845,0.88648418660325,0.909384459104216,0.974817831697362,0.329650630285575,0.83060489029107
"ZNF235",138.441944395061,0.524771629818517,0.538416865345215,0.974656745720719,0.329730555429458,0.830616973803274
"SPACA4",147.579620836465,0.839451346346195,0.861413625051705,0.974504375056534,0.329806167894073,0.830616973803274
"CUL4B",1352.47199789986,0.398606572391682,0.4090424225261,0.974487120260119,0.32981473112723,0.830616973803274
"GOLT1B",1062.15548301736,0.587377390098927,0.602853052336917,0.974329296039889,0.329893063021381,0.830678205860926
"CD8A",617.824424870872,-0.845511584180915,0.867977286383931,-0.974117177309317,0.32999836154071,0.830678205860926
"SLC35A1",1433.18486759942,0.46899038019383,0.481446029146269,0.974128670300748,0.3299926557115,0.830678205860926
"OSBPL9",1702.85192030811,0.493513908409024,0.507279039845812,0.972864773910288,0.330620514518563,0.830797349291598
"NENF",2172.23044499761,0.755005181317669,0.77629226859004,0.972578514389903,0.330762825370331,0.830797349291598
"PHRF1",3248.66375597841,-0.460724945839675,0.473311110077365,-0.973408263677494,0.330350433445807,0.830797349291598
"PTPRJ",954.439897461921,-0.544126140027247,0.559149731023875,-0.973131363277029,0.330488018108829,0.830797349291598
"FTH1",129964.188006478,-0.706941101772511,0.726904130038943,-0.972536917261204,0.330783508234412,0.830797349291598
"LOC100507250",103.536062281242,-0.631944904242959,0.649372921410641,-0.97316177408534,0.330472905950502,0.830797349291598
"TRIB2",1336.95979712546,0.358332242682325,0.368417628312558,0.972625127422849,0.330739649499772,0.830797349291598
"SCG2",88.0746289318219,-0.888436796656687,0.912817364902796,-0.973290858408785,0.330408764566175,0.830797349291598
"SNRPB2",903.787820483388,0.524116360198311,0.539012633325585,0.972363777384275,0.330869605582729,0.830797349291598
"MORC2-AS1",211.342003090837,0.426746759144347,0.438468261219037,0.973267159538296,0.33042053981794,0.830797349291598
"RPUSD3",1039.72674630814,0.465412741529768,0.478173000353099,0.9733145559998,0.330396990221723,0.830797349291598
"MKRN2",1283.48521874184,-0.462948109059426,0.476021323896666,-0.972536493259958,0.330783719060005,0.830797349291598
"ITGA9",149.466629328887,-0.694360241731534,0.71413338078364,-0.972311700329134,0.330895504800323,0.830797349291598
"TMEM55A",93.5714705239609,-0.732865030862491,0.753433900668239,-0.97269983499879,0.330702507291902,0.830797349291598
"LURAP1L",548.701803775298,-0.521731532078652,0.536484479322619,-0.972500700742369,0.330801516440838,0.830797349291598
"GPM6B",862.010012950862,0.456202312608238,0.468792745836821,0.973142858245154,0.330482305818142,0.830797349291598
"DYNLL2",2219.11045920225,-0.605925234874792,0.623399926690747,-0.971968729754722,0.331066105374867,0.830825608899996
"MYL12A",10169.2393875105,-0.416429874005438,0.428427576551308,-0.971995961038625,0.33105255789878,0.830825608899996
"ZNF540",110.37693432264,0.681694139283384,0.701225692083599,0.972146552785052,0.330977645464214,0.830825608899996
"PLEKHG3",1658.66342926919,-0.444496863522601,0.457407282393974,-0.971774785036648,0.331162602619116,0.830934461047195
"BICC1",486.365152520682,0.715449233197392,0.736329629946899,0.971642596059847,0.331228383701739,0.830966219384539
"ACTRT3",61.760426469677,-0.559609792990469,0.576024485897235,-0.971503480652914,0.331297620702807,0.831006636150306
"KLHDC2",2558.99581699335,-0.330586238307807,0.340358788512779,-0.971287504437088,0.331405129463115,0.831009784395966
"CHCHD10",1157.6832319123,0.699444978708577,0.720087706311819,0.971333037042153,0.331382462341433,0.831009784395966
"KITLG",848.207924663499,0.64126995643101,0.660325759155847,0.971141815292505,0.331477663425198,0.831058440663077
"ABCB11",96.807293686225,0.819474263354986,0.844227800710072,0.970679078165555,0.331708113497184,0.831502934506885
"IMPAD1",2342.50569387064,0.410606932328707,0.423061538553317,0.970560769321648,0.331767049706187,0.831517415719303
"TPTEP1",526.741071192906,0.608807738598129,0.627351610854798,0.970441022329724,0.331826709228323,0.831533704862131
"USP54",3520.87420385391,0.513310532076756,0.529810702369745,0.968856479834804,0.332616801934976,0.831848782105754
"NFKB2",1311.0017173527,-0.673168710099926,0.694790527439735,-0.96888009193291,0.332605019439664,0.831848782105754
"ME3",1260.16514751755,0.492548856915859,0.508009307945886,0.969566598902407,0.332262568612562,0.831848782105754
"TSC22D1-AS1",258.64197634574,0.644843077215706,0.664904025985396,0.969828805382913,0.332131832077239,0.831848782105754
"STYX",662.030082490198,0.420162512836264,0.433359775874666,0.969546635906009,0.332272523553554,0.831848782105754
"PITPNA",6392.65976117737,-0.369374529176788,0.381141902699754,-0.969126004148024,0.332482324658592,0.831848782105754
"CDK5R1",136.886223085584,-0.658109505928883,0.679363460394907,-0.968714899011982,0.332687456769169,0.831848782105754
"EMC10",8602.43502732548,0.641525262179286,0.661474831387902,0.969840773583541,0.332125865508135,0.831848782105754
"GTF3C3",1336.30649727228,0.419072944188618,0.432661371846056,0.968593388405673,0.332748103442036,0.831848782105754
"BPI",58.1970663304829,-0.714051184835904,0.737207392189712,-0.968589290341993,0.332750148934644,0.831848782105754
"ST3GAL6",246.480946671132,0.516559192100059,0.532786996133453,0.96954166646115,0.332275001694975,0.831848782105754
"ATG10",407.782854115561,-0.29092939106868,0.300250346113207,-0.968956055620958,0.332567115200097,0.831848782105754
"MTERF1",277.233811541324,0.602659520527559,0.621957655724441,0.968971946853192,0.33255918617131,0.831848782105754
"CNTNAP3P2",346.771862997897,0.845233847008036,0.872626053470036,0.968609456074485,0.332740083562555,0.831848782105754
"LOC101928402",66.3932024761444,1.05248963791342,1.08578859085127,0.969332010652514,0.332379562831081,0.831848782105754
"TP73",6683.51196818302,-0.479038396668778,0.494734917427013,-0.968272866528466,0.332908112082959,0.832110688590868
"FGF2",142.767228565592,-0.452122719256615,0.467043118109896,-0.968053487408905,0.333017657589884,0.832118562303669
"ZSCAN21",564.974272134897,-0.339230182528681,0.350392473351578,-0.968143462911382,0.332972726105641,0.832118562303669
"C2orf47",508.740986700277,-0.434065590853971,0.44849310632026,-0.967831132155714,0.333128712951708,0.83213403846677
"ADGRA2",62.2393076543883,-0.563797552990975,0.582538962845891,-0.967828057777702,0.333130248617754,0.83213403846677
"RTCA",1056.00755143562,0.394629999785909,0.408086867745928,0.967024501341225,0.333531785449066,0.832356591035911
"DPY30",4402.673104,-0.47486579064892,0.491010917269785,-0.967118599499501,0.333484748500624,0.832356591035911
"MORN2",11451.3601567282,-0.495640734826165,0.512367483306687,-0.967354000740697,0.333367096974762,0.832356591035911
"RALGAPB",2407.21910344783,0.50130504994326,0.518425765918354,0.966975568923035,0.333556247041674,0.832356591035911
"DDTL",1372.49592943743,0.643890859318262,0.665780732125063,0.967121498489553,0.333483299447288,0.832356591035911
"SAMM50",2209.14749943764,-0.336599176442496,0.347933551717067,-0.967423735886824,0.333332249088764,0.832356591035911
"FAM156B",464.660086635026,0.436722135881628,0.451670446881201,0.966904385481069,0.333591834113549,0.832356591035911
"ACVR1B",3572.89170934002,-0.430018245850706,0.444802540773215,-0.966762116743289,0.333662966530548,0.832401295449892
"P2RX5-TAX1BP3",5640.75925138283,0.573985552020367,0.593794765108716,0.966639629965882,0.333724216076886,0.832421334376438
"MUM1",2329.87731253269,0.438955104712275,0.454322373582176,0.966175408116629,0.333956416168005,0.832791163806409
"BRD2",8766.9012641053,-0.29222971055176,0.30247441654423,-0.966130338858022,0.333978965001765,0.832791163806409
"SNORA61",53.3081314530475,0.679523695317976,0.703958574079006,0.965289322893753,0.334399918153487,0.833039602051435
"EFCAB14",4866.02908640528,0.404673914874108,0.41940216022512,0.964882762303592,0.334603536233678,0.833039602051435
"ERC1",1975.58712781823,-0.450485643776888,0.467008903610805,-0.964618961852413,0.334735698371387,0.833039602051435
"FGFR1OP2",679.968016525608,0.461647612347678,0.478737507399553,0.964302159768709,0.334894458398334,0.833039602051435
"C12orf49",2628.87547157472,0.400887307335805,0.415567242376279,0.964674946570543,0.334707647616685,0.833039602051435
"TESC",50.8892009727622,0.881566119382164,0.913274662049129,0.965280387177478,0.334404392577056,0.833039602051435
"AK7",4582.20829260578,0.49039025569481,0.507983013664298,0.965367428641788,0.33436080953504,0.833039602051435
"RPRD1A",1266.40228120436,0.377665366213069,0.39137333218695,0.964974706127056,0.334557480940865,0.833039602051435
"INO80B",2582.13793843852,0.713579824518858,0.740016399543635,0.964275690321078,0.334907725311849,0.833039602051435
"RGPD2",135.789804070725,1.05073737140076,1.08971670361219,0.964229847920817,0.334930703062362,0.833039602051435
"ZBTB47",435.112334789713,0.621910851608487,0.643975705489761,0.965736511962834,0.33417604434717,0.833039602051435
"KLHDC8B",1589.55143445209,-0.598326811451681,0.619666609346455,-0.965562453143506,0.334263170967781,0.833039602051435
"TIMMDC1",2201.92971484283,-0.347349516852773,0.359880917879087,-0.96517903449795,0.334455146086184,0.833039602051435
"GPX8",1102.79260498485,0.417149559049782,0.432131770744519,0.96532952976606,0.334379785653239,0.833039602051435
"PTPRD",49.4570975150251,0.880231711961269,0.912807631011437,0.964312394042903,0.334889328906033,0.833039602051435
"COL4A5",1641.09401392561,0.525648609509728,0.544936425947273,0.964605382354435,0.334742502512947,0.833039602051435
"PARK7",10568.4566432414,-0.515381935620817,0.534655057985729,-0.963952230364149,0.335069876005134,0.833090359053429
"DMAP1",2324.21809399966,0.513716422820189,0.533045648386462,0.963738142080733,0.335177226415284,0.833090359053429
"B4GALT3",1632.46262413209,0.499473827241135,0.51810500966516,0.964039756272447,0.33502599421836,0.833090359053429
"KDM2B",1408.83586663594,-0.411808421689659,0.427266685749743,-0.963820572547192,0.335135890636897,0.833090359053429
"MAP6D1",67.6836270618334,0.582268570729591,0.604227392668125,0.963658016493479,0.335217409530897,0.833090359053429
"RET",172.747277928682,0.66722512956653,0.692563689298907,0.963413386921819,0.335340110866519,0.833262909320746
"KIFC3",1188.12126539926,-0.528728028738807,0.548886523870835,-0.963273838479643,0.335410118549014,0.833304490842388
"PDE8B",1125.75454028857,0.479406151785641,0.497742428863632,0.96316111302817,0.335466676733598,0.833312650066213
"GFI1",83.4911420514034,-0.761497903337195,0.790844364552119,-0.96289224210184,0.335601603194096,0.833510466040352
"FCGR1C",109.688666761536,-0.854940596131273,0.889914547689491,-0.960699651838459,0.336703206339919,0.833510466040352
"MRPL23",5297.21188097986,0.76494719411643,0.796265089790662,0.96066900825394,0.336718618776945,0.833510466040352
"DNHD1",1547.10229841895,0.819684560183046,0.851799641001249,0.962297376903736,0.3359002462552,0.833510466040352
